observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
ca10b0f7707dd302dd98354e,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-01T14:54:05+09:00,known,cda17d200c077970c9331c24,ca10b0f7707dd302dd98354e,114882,https://m.dcinside.com/board/pokemoncardgame/114882,대전 직으로 덱소스 사봐요,seller-4deea4ae7bde31029d35dd81,슥삭슥삭,guest,빛나,빛나,빛나 장당,,,buy,구매,2,0.3,3000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 배송비 포함 여부 미확정",estimated,yes,no,빛나 2장 장당 0.3
f3e6548e8e58ba259c8563af,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-01T14:54:05+09:00,known,a245f17301806bec805001f2,f3e6548e8e58ba259c8563af,114882,https://m.dcinside.com/board/pokemoncardgame/114882,대전 직으로 덱소스 사봐요,seller-d342b0f5a8668a6cdfc4d703,슥삭슥삭,guest,포켓패드 합,포켓패드 합,포켓패드 합,,,buy,구매,3,0.1,1000,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,포켓패드 3장 합 0.1
1e6fcf15face19a3a09ad573,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-01T23:05:54+09:00,known,7ca29d079e5309fc73cb0ff3,1e6fcf15face19a3a09ad573,114955,https://m.dcinside.com/board/pokemoncardgame/114955,아현 미니리그 전까지 나옹 2장 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,아현 미니리그 전까지 나옹,아현 미니리그 전까지 나옹,아현 미니리그 전까지 나옹 삽니다,,,buy,구매,2,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,수량 표기 감지 · 가격 미기재,missing,no,no,아현 미니리그 전까지 나옹 2장 삽니다
36c92df1de0ad233a1251939,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-01T23:05:54+09:00,known,e0a71156e0ec3b7ef8c4ebb9,36c92df1de0ad233a1251939,114955,https://m.dcinside.com/board/pokemoncardgame/114955,아현 미니리그 전까지 나옹 2장 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,아현 미니리그 전까지 나옹,아현 미니리그 전까지 나옹,아현 미니리그 전까지 나옹 삽니다,,,buy,구매,2,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,수량 표기 감지 · 가격 미기재,missing,no,no,아현 미니리그 전까지 나옹 2장 삽니다
949f4be441e5691fb924c998,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-01T23:05:54+09:00,known,d48569c4b07a612e230650e4,949f4be441e5691fb924c998,114955,https://m.dcinside.com/board/pokemoncardgame/114955,아현 미니리그 전까지 나옹 2장 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,아현 미니리그 전까지 나옹,아현 미니리그 전까지 나옹,아현 미니리그 전까지 나옹 삽니다,,,buy,구매,2,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,수량 표기 감지 · 가격 미기재,missing,no,no,아현 미니리그 전까지 나옹 2장 삽니다
827a395f26b37801fa9f4dfe,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-01T23:25:08+09:00,known,786d94465724ae9ada940564,827a395f26b37801fa9f4dfe,114958,https://m.dcinside.com/board/pokemoncardgame/114958,망나뇽 완덱 구해봅니다,seller-991889f8448387b723c7bad6,uSeon,registered,망나뇽 완덱 구해봅니다,망나뇽 완덱 구해봅니다,망나뇽 완덱 구해봅니다,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,"가격 후보 재검토 필요, 가격 미기재",missing,no,no,망나뇽 완덱 구해봅니다
9b5d1230cc2b850fc786ca96,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-01T23:25:08+09:00,known,e101d019c6931649c2e89b66,9b5d1230cc2b850fc786ca96,114958,https://m.dcinside.com/board/pokemoncardgame/114958,망나뇽 완덱 구해봅니다,seller-991889f8448387b723c7bad6,uSeon,registered,망나뇽 완덱 구해봅니다,망나뇽 완덱 구해봅니다,망나뇽 완덱 구해봅니다,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,"가격 후보 재검토 필요, 가격 미기재",missing,no,no,망나뇽 완덱 구해봅니다
c4d365b0545388f82850db2f,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-01T23:25:08+09:00,known,bb307fc761704989073ba9fb,c4d365b0545388f82850db2f,114958,https://m.dcinside.com/board/pokemoncardgame/114958,망나뇽 완덱 구해봅니다,seller-991889f8448387b723c7bad6,uSeon,registered,망나뇽 완덱 구해봅니다,망나뇽 완덱 구해봅니다,망나뇽 완덱 구해봅니다,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,"가격 후보 재검토 필요, 가격 미기재",missing,no,no,망나뇽 완덱 구해봅니다
1e066ab14c0347ce4c1827ce,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T18:36:40+09:00,known,f9325df28ad9f92ac7761b58,1e066ab14c0347ce4c1827ce,115100,https://m.dcinside.com/board/pokemoncardgame/115100,이브이바렛 ㅅㅅ,seller-4c610680929e68f017af1b41,옥춘로스,guest,이브이바렛 ㅅㅅ,이브이바렛 ㅅㅅ,이브이바렛 ㅅㅅ,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,"가격 후보 재검토 필요, 가격 미기재",missing,no,no,이브이바렛 ㅅㅅ
22f5992f3638ffd7e99942d9,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T18:36:40+09:00,known,0d7b98377153add237a3af82,22f5992f3638ffd7e99942d9,115100,https://m.dcinside.com/board/pokemoncardgame/115100,이브이바렛 ㅅㅅ,seller-27882dd538beee8708e496fe,옥춘로스,guest,이브이바렛 ㅅㅅ,이브이바렛 ㅅㅅ,이브이바렛 ㅅㅅ,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,"가격 후보 재검토 필요, 가격 미기재",missing,no,no,이브이바렛 ㅅㅅ
8f0124bd1a352a03e27a5973,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T18:36:40+09:00,known,4aed54f246552ac994e2fa26,8f0124bd1a352a03e27a5973,115100,https://m.dcinside.com/board/pokemoncardgame/115100,이브이바렛 ㅅㅅ,seller-592cfcdf4b013834ec1849ae,옥춘로스,guest,이브이바렛 ㅅㅅ,이브이바렛 ㅅㅅ,이브이바렛 ㅅㅅ,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,"가격 후보 재검토 필요, 가격 미기재",missing,no,no,이브이바렛 ㅅㅅ
03d35386ee52b222e1b50f88,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T02:29:32+09:00,known,3c23dd0f6e17450a2e6001f3,03d35386ee52b222e1b50f88,115144,https://m.dcinside.com/board/pokemoncardgame/115144,드래펄트 덱 구해봅니다.(거래중),seller-e69fca8adc5b2aed86af7bab,ㄱㄱㄱㄱ,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
0d155ea0aa16f9436fa49e54,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T02:29:32+09:00,known,bfb31285f104af966711e5a8,0d155ea0aa16f9436fa49e54,115144,https://m.dcinside.com/board/pokemoncardgame/115144,드래펄트 덱 구해봅니다.(거래중),seller-e69fca8adc5b2aed86af7bab,ㄱㄱㄱㄱ,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
1097578e2d557a03be22bfcd,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T02:29:32+09:00,known,23f974c369dbe229e75b2380,1097578e2d557a03be22bfcd,115144,https://m.dcinside.com/board/pokemoncardgame/115144,드래펄트 덱 구해봅니다.(거래중),seller-e69fca8adc5b2aed86af7bab,ㄱㄱㄱㄱ,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
1fd9a516b2cddbe075171bf4,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T02:29:32+09:00,known,bfb31285f104af966711e5a8,1fd9a516b2cddbe075171bf4,115144,https://m.dcinside.com/board/pokemoncardgame/115144,드래펄트 덱 구해봅니다.(거래중),seller-e69fca8adc5b2aed86af7bab,ㄱㄱㄱㄱ,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
25f31b13b60576dbd700b3c2,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T02:29:32+09:00,known,bfb31285f104af966711e5a8,25f31b13b60576dbd700b3c2,115144,https://m.dcinside.com/board/pokemoncardgame/115144,드래펄트 덱 구해봅니다.(거래중),seller-e69fca8adc5b2aed86af7bab,ㄱㄱㄱㄱ,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
2ed916788297e7614c8abd40,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T02:29:32+09:00,known,bfb31285f104af966711e5a8,2ed916788297e7614c8abd40,115144,https://m.dcinside.com/board/pokemoncardgame/115144,드래펄트 덱 구해봅니다.(거래중),seller-e69fca8adc5b2aed86af7bab,ㄱㄱㄱㄱ,registered,요 사진의 구성된 완덱,요 사진의 구성된 완덱,요 사진의 구성된 완덱 4~,,,buy,구매,1,5,50000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,요 사진의 구성된 완덱 4~ 5만 정도로 구해봅니다.
5e2c37fef1ef91bfc90267f2,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T02:29:32+09:00,known,3c23dd0f6e17450a2e6001f3,5e2c37fef1ef91bfc90267f2,115144,https://m.dcinside.com/board/pokemoncardgame/115144,드래펄트 덱 구해봅니다.(거래중),seller-e69fca8adc5b2aed86af7bab,ㄱㄱㄱㄱ,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
610ef67a881bf276c4ce7a68,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T02:29:32+09:00,known,3c23dd0f6e17450a2e6001f3,610ef67a881bf276c4ce7a68,115144,https://m.dcinside.com/board/pokemoncardgame/115144,드래펄트 덱 구해봅니다.(거래중),seller-e69fca8adc5b2aed86af7bab,ㄱㄱㄱㄱ,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
78ea83763eb6b41f18c0b26d,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T02:29:32+09:00,known,3c23dd0f6e17450a2e6001f3,78ea83763eb6b41f18c0b26d,115144,https://m.dcinside.com/board/pokemoncardgame/115144,드래펄트 덱 구해봅니다.(거래중),seller-e69fca8adc5b2aed86af7bab,ㄱㄱㄱㄱ,registered,요 사진의 구성된 완덱,요 사진의 구성된 완덱,요 사진의 구성된 완덱 4~,,,buy,구매,1,5,50000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,요 사진의 구성된 완덱 4~ 5만 정도로 구해봅니다.
9af73b84c068e73e2496e109,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T02:29:32+09:00,known,23f974c369dbe229e75b2380,9af73b84c068e73e2496e109,115144,https://m.dcinside.com/board/pokemoncardgame/115144,드래펄트 덱 구해봅니다.(거래중),seller-e69fca8adc5b2aed86af7bab,ㄱㄱㄱㄱ,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
c8a5dec4f722874d0de3cd45,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T02:29:32+09:00,known,23f974c369dbe229e75b2380,c8a5dec4f722874d0de3cd45,115144,https://m.dcinside.com/board/pokemoncardgame/115144,드래펄트 덱 구해봅니다.(거래중),seller-e69fca8adc5b2aed86af7bab,ㄱㄱㄱㄱ,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
cdb8344c3334ef03e1464079,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T02:29:32+09:00,known,23f974c369dbe229e75b2380,cdb8344c3334ef03e1464079,115144,https://m.dcinside.com/board/pokemoncardgame/115144,드래펄트 덱 구해봅니다.(거래중),seller-e69fca8adc5b2aed86af7bab,ㄱㄱㄱㄱ,registered,요 사진의 구성된 완덱,요 사진의 구성된 완덱,요 사진의 구성된 완덱 4~,,,buy,구매,1,5,50000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,요 사진의 구성된 완덱 4~ 5만 정도로 구해봅니다.
d5d347fcb71e594ebfe2d6af,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T02:29:32+09:00,known,23f974c369dbe229e75b2380,d5d347fcb71e594ebfe2d6af,115144,https://m.dcinside.com/board/pokemoncardgame/115144,드래펄트 덱 구해봅니다.(거래중),seller-e69fca8adc5b2aed86af7bab,ㄱㄱㄱㄱ,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
d9f205043b69f8c69e5f4525,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T02:29:32+09:00,known,3c23dd0f6e17450a2e6001f3,d9f205043b69f8c69e5f4525,115144,https://m.dcinside.com/board/pokemoncardgame/115144,드래펄트 덱 구해봅니다.(거래중),seller-e69fca8adc5b2aed86af7bab,ㄱㄱㄱㄱ,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
f651c8ccbe054b04be6e0f3d,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T02:29:32+09:00,known,bfb31285f104af966711e5a8,f651c8ccbe054b04be6e0f3d,115144,https://m.dcinside.com/board/pokemoncardgame/115144,드래펄트 덱 구해봅니다.(거래중),seller-e69fca8adc5b2aed86af7bab,ㄱㄱㄱㄱ,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
1680ead9ee76917c823125b0,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T11:58:47+09:00,known,632119f2bfd362aee0265c89,1680ead9ee76917c823125b0,115170,https://m.dcinside.com/board/pokemoncardgame/115170,풀포켓몬삽니다,seller-c7ae8b06fa064a2b63390081,셀스,registered,합,합,합,,,buy,구매,1,3400,3400,exact,per_card,text,unknown,,active,needs_review,needs_review,"배송비 포함 여부 미확정, 카드명 확인 필요",exact,yes,no,합 3400원
5da593e69a7b767adfb11d32,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T11:58:47+09:00,known,5044c8fe6a748078f8c9421b,5da593e69a7b767adfb11d32,115170,https://m.dcinside.com/board/pokemoncardgame/115170,풀포켓몬삽니다,seller-c7ae8b06fa064a2b63390081,셀스,registered,합,합,합,,,buy,구매,1,3400,3400,exact,per_card,text,unknown,,active,needs_review,needs_review,"배송비 포함 여부 미확정, 카드명 확인 필요",exact,yes,no,합 3400원
f97fddca542f138d38112207,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T11:58:47+09:00,known,11c749e16eae2b469dff86ab,f97fddca542f138d38112207,115170,https://m.dcinside.com/board/pokemoncardgame/115170,풀포켓몬삽니다,seller-c7ae8b06fa064a2b63390081,셀스,registered,합,합,합,,,buy,구매,1,3400,3400,exact,per_card,text,unknown,,active,needs_review,needs_review,"배송비 포함 여부 미확정, 카드명 확인 필요",exact,yes,no,합 3400원
11aa5e0f6b56cd4e5fe74a9b,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T14:59:42+09:00,known,188b57fe53a0f07c64d8d00c,11aa5e0f6b56cd4e5fe74a9b,115180,https://m.dcinside.com/board/pokemoncardgame/115180,드펄 덱 + 재미있는 덱 삽니다 (구매 완),seller-51447db26eeb90b0124d315b,포갤러,registered,다른 재미있는 성능 좋은 덱들도,다른 재미있는 성능 좋은 덱들도,다른 재미있는 성능 좋은 덱들도,,,buy,구매,1,3,30000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,다른 재미있는 성능 좋은 덱들도 3정도에 사보려고 합니다
45c4d08b8d6729f75f48d346,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-03T14:59:42+09:00,known,479fef9150bf4eb68e118581,45c4d08b8d6729f75f48d346,115180,https://m.dcinside.com/board/pokemoncardgame/115180,드펄 덱 + 재미있는 덱 삽니다 (구매 완),seller-51447db26eeb90b0124d315b,포갤러,registered,드펄덱은,드펄덱은,드펄덱은,,,buy,구매,1,3.5,35000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,드펄덱은 3.5부터 (택비 별도)
